Y, X
33, 63, 623.8522654625909, 
33, 64, 506.985853029859, 
34, 1, 435.4800225039032, 
34, 2, 360.5827459358901, 
34, 3, 385.7106212347974, 
34, 4, 289.4204266000127, 
34, 5, 399.70213485815844, 
34, 6, 589.7639861182047, 
34, 7, 793.8493733613492, 
34, 8, 314.56862693636754, 
34, 9, 179.85806904334316, 
34, 10, 292.3847826257569, 
34, 11, 353.95683352634967, 
34, 12, 291.75277597936696, 
34, 13, 97.85295090082874, 
34, 14, 156.79857653898253, 
34, 15, 241.61834257644378, 
34, 16, 256.1412636393744, 
34, 17, 366.3870646353054, 
34, 18, 539.7658996408483, 
34, 19, 670.6414334078903, 
34, 20, 563.9278322622497, 
34, 21, 444.08586358641065, 
34, 22, 381.22038526665534, 
34, 23, 486.78816438070066, 
34, 24, 200.10156619190374, 
34, 25, 301.77348977409326, 
34, 26, 331.45279384167895, 
34, 27, 341.3179620522661, 
34, 28, 313.7516135416677, 
34, 29, 438.8651061492003, 
34, 30, 350.7357504827055, 
34, 31, 292.60403678080985, 
34, 32, 115.00932570883111, 
34, 33, 248.77813408738317, 
34, 34, 205.51950803225026, 
34, 35, 111.11242259327017, 
34, 36, 116.6016041523833, 
34, 37, 79.98164879981434, 
34, 38, 161.47910081493518, 
34, 39, 402.22493496187525, 
34, 40, 591.9757101261084, 
34, 41, 400.75315255867207, 
34, 42, 384.55805119232923, 
34, 43, 357.10170416653585, 
34, 44, 207.17011016421878, 
34, 45, 550.8064542105511, 
34, 46, 537.4131083780928, 
34, 47, 329.5849079349076, 
34, 48, 395.12543462919353, 
34, 49, 317.2641277953029, 
34, 50, 288.42649341775655, 
34, 51, 305.54410174835243, 
34, 52, 361.3575414008579, 
34, 53, 645.092844308304, 
34, 54, 314.2144661998088, 
34, 55, 388.5153112283009, 
34, 56, 422.7472649231453, 
34, 57, 371.1067770871343, 
34, 58, 504.1576324596772, 
34, 59, 436.58358468349945, 
34, 60, 427.0668614709723, 
34, 61, 366.1466943531162, 
34, 62, 420.2728677101739, 
34, 63, 657.3588912187975, 
34, 64, 851.7450879900947, 
34, 65, 743.0146792354253, 
35, 1, 391.92267519669406, 
35, 4, 207.8921595443176, 
35, 5, 263.7332696115528, 
35, 6, 405.9506106721417, 
35, 7, 698.4472186510441, 
35, 8, 523.5651492577035, 
35, 9, 266.34898501436385, 
35, 10, 278.6899609595269, 
35, 11, 289.8497886837249, 
35, 12, 269.4941157639115, 
35, 13, 220.79545964534688, 
35, 14, 322.6876989657799, 
35, 15, 389.6909165180357, 
35, 16, 332.9795414135829, 
35, 17, 311.1539780830756, 
35, 18, 320.04562475227954, 
35, 19, 187.71241075789948, 
35, 20, 489.6336922050737, 
35, 21, 281.56916541989153, 
35, 22, 259.7546086805184, 
35, 23, 262.04162116825984, 
35, 24, 359.5751814448699, 
35, 25, 340.76384784774336, 
35, 26, 229.99244123734977, 
35, 27, 260.3011804534404, 
35, 28, 357.75034940583913, 
35, 29, 251.79453654986963, 
35, 30, 129.8396339934596, 
35, 31, 110.82558921336623, 
35, 32, 241.2336582747428, 
35, 33, 127.59131756581957, 
35, 34, 163.5225110103892, 
35, 35, 134.9007421301778, 
35, 36, 100.97421861086163, 
35, 37, 101.04713330000088, 
35, 38, 280.926161710392, 
35, 39, 322.0818666326301, 
35, 40, 389.1429353565744, 
35, 41, 402.72613397078027, 
35, 42, 268.6847285078431, 
35, 43, 285.7258738721434, 
35, 44, 212.51639019542685, 
35, 45, 248.13398598337955, 
35, 46, 335.0023566295742, 
35, 47, 231.6077463042809, 
35, 48, 371.5853895868162, 
35, 49, 468.9838979663632, 
35, 50, 108.79195583852886, 
35, 51, 179.67295200127109, 
35, 52, 230.94239416589784, 
35, 53, 400.4664872463205, 
35, 54, 333.0282323939347, 
35, 55, 256.2946677767004, 
35, 56, 320.877143949883, 
35, 57, 222.22911468069324, 
35, 58, 433.471186159783, 
35, 59, 466.195485573628, 
35, 60, 383.18419519988083, 
35, 61, 353.25097931352565, 
35, 62, 388.5008579999105, 
35, 63, 508.53721594392675, 
35, 64, 682.3010668046122, 
36, 2, 326.8072954102055, 
36, 3, 252.66185406586408, 
36, 4, 242.65222026596007, 
36, 5, 269.41331320729745, 
36, 6, 308.9545932300831, 
36, 7, 644.7615169914403, 
36, 8, 567.1824799103383, 
36, 9, 222.1696569774583, 
36, 10, 245.89237386265057, 
36, 11, 386.4369435802384, 
36, 12, 253.31885278531993, 
36, 13, 196.71812179980887, 
36, 14, 248.89673226728658, 
36, 15, 341.4906050440236, 
36, 16, 298.4423165814972, 
36, 17, 267.5546299356451, 
36, 18, 276.62163481216334, 
36, 19, 303.2586181358812, 
36, 20, 295.16625258770125, 
36, 21, 351.52861429287185, 
36, 22, 313.68693162359915, 
36, 23, 114.33087946832211, 
36, 24, 1206.0268313552224, 
36, 25, 584.4858909817727, 
36, 26, 285.08634426119136, 
36, 27, 273.9851186435045, 
36, 28, 196.59755847924458, 
36, 29, 143.1529567341839, 
36, 30, 100.35499489312926, 
36, 31, 127.52084550274849, 
36, 32, 56.499815633917486, 
36, 33, 157.24160903244126, 
36, 34, 127.13751055809253, 
36, 35, 62.00595476182853, 
36, 36, 93.7096296727088, 
36, 37, 127.92324312678862, 
36, 38, 229.87297216796352, 
36, 39, 356.8397144632052, 
36, 40, 318.4252783538657, 
36, 41, 433.401823197454, 
36, 42, 500.61974319110436, 
36, 43, 192.3848607845506, 
36, 44, 413.2968759769516, 
36, 45, 346.7567951749468, 
36, 46, 312.052629775812, 
36, 47, 232.22307555060462, 
36, 48, 421.97872755818855, 
36, 49, 384.34091790553686, 
36, 50, 182.83626066589122, 
36, 51, 70.75564181785509, 
36, 52, 171.1900218613972, 
36, 53, 416.2491018786885, 
36, 54, 398.14832777382213, 
36, 55, 229.48571729945297, 
36, 56, 272.7600797607874, 
36, 57, 294.1987495815017, 
36, 58, 241.5006370432751, 
36, 59, 261.49351135636516, 
36, 60, 201.50664324713284, 
36, 61, 202.2314577408767, 
36, 62, 269.5943264929605, 
36, 63, 345.0594539868663, 
36, 64, 458.7824215734814, 
36, 65, 470.922956580461, 
37, 2, 444.4725525833963, 
37, 3, 306.04770869915035, 
37, 4, 256.85165952354674, 
37, 5, 279.3958661111506, 
37, 6, 241.5486924686891, 
37, 7, 549.4391382734458, 
37, 8, 429.2442971859576, 
37, 9, 197.51038169471747, 
37, 10, 290.39388958983125, 
37, 11, 171.49874270676156, 
37, 12, 117.75595981277793, 
37, 13, 383.5935515888045, 
37, 14, 297.18223208961774, 
37, 15, 388.58855339521676, 
37, 16, 321.50738716241034, 
37, 17, 327.43018927116947, 
37, 18, 328.7474634683013, 
37, 19, 637.6666840913049, 
37, 20, 413.5626333750886, 
37, 21, 286.2588315564566, 
37, 22, 429.56713622936974, 
37, 23, 403.89103021200447, 
37, 24, 1120.5990686803523, 
37, 25, 572.0491058354863, 
37, 26, 377.5780330642019, 
37, 27, 177.468541813284, 
37, 28, 138.6146934660278, 
37, 29, 87.91179542040113, 
37, 30, 67.87850506951149, 
37, 31, 51.470680030263615, 
37, 32, 223.090004258371, 
37, 33, 139.77325387927405, 
37, 34, 32.42583127914408, 
37, 35, 57.202582255232734, 
37, 36, 47.60956358981634, 
37, 37, 117.07940681434972, 
37, 38, 189.8587109621392, 
37, 39, 255.3357267076688, 
37, 40, 236.31710869522115, 
37, 41, 351.38688900229596, 
37, 42, 357.86355434636226, 
37, 43, 154.23416116602777, 
37, 44, 365.6558421730114, 
37, 45, 183.57378576863465, 
37, 46, 301.1780374251627, 
37, 47, 157.4527139901283, 
37, 48, 204.90730997653105, 
37, 49, 267.09111374862, 
37, 50, 491.311869326578, 
37, 51, 158.85639339795, 
37, 52, 107.02084188524255, 
37, 53, 148.8316127653441, 
37, 54, 244.96771765338326, 
37, 55, 326.1044882470984, 
37, 56, 289.41721360245964, 
37, 57, 403.36435628544154, 
37, 58, 205.81875521924624, 
37, 59, 243.25867511533463, 
37, 60, 264.4657135364878, 
37, 61, 152.37650264293478, 
37, 62, 147.910496584928, 
37, 63, 122.65452871158708, 
37, 64, 204.30294091536388, 
37, 65, 269.76993565224825, 
38, 1, 460.33820900145435, 
38, 2, 476.9421348549528, 
38, 3, 349.56896076930707, 
38, 4, 288.74284983932216, 
38, 5, 238.12753935653893, 
38, 6, 224.96833110462458, 
38, 7, 375.2659945514204, 
38, 8, 480.11250417653844, 
38, 9, 380.7240832758113, 
38, 10, 195.73417066531263, 
38, 11, 105.22026263262347, 
38, 12, 155.1936693296476, 
38, 13, 130.71031902646402, 
38, 14, 128.73460874914684, 
38, 15, 281.2974404433855, 
38, 16, 442.0675061571479, 
38, 17, 416.28903589154106, 
38, 18, 406.776284282338, 
38, 19, 367.97876391125504, 
38, 20, 230.83419747545625, 
38, 21, 481.63288232151814, 
38, 22, 562.8362577706099, 
38, 23, 542.8109554286219, 
38, 24, 1052.2345215645098, 
38, 25, 441.51395383223326, 
38, 26, 374.14718531491025, 
38, 27, 78.73939714681259, 
38, 28, 46.073729649658134, 
38, 29, 74.77599718427004, 
38, 30, 66.32877697570333, 
38, 31, 161.56016301833137, 
38, 32, 200.30197657083121, 
38, 33, 101.86793358489777, 
38, 34, 73.8853496057482, 
38, 35, 65.43713083643921, 
38, 36, 88.67683995522418, 
38, 37, 163.1282291601799, 
38, 38, 64.9252832932925, 
38, 39, 187.5089627487473, 
38, 40, 360.1606701644883, 
38, 41, 261.6772264323614, 
38, 42, 247.58913507602128, 
38, 43, 182.6981800675639, 
38, 44, 235.54397032512153, 
38, 45, 316.19537993570196, 
38, 46, 137.5930546365278, 
38, 47, 326.53450446881664, 
38, 48, 152.95582382685922, 
38, 49, 189.26526358526542, 
38, 50, 194.38717807509835, 
38, 51, 463.3925410047334, 
38, 52, 130.25157662879062, 
38, 53, 227.2942376184347, 
38, 54, 297.1788350471816, 
38, 55, 385.4105891412718, 
38, 56, 583.6179722215552, 
38, 57, 133.6126589583808, 
38, 58, 135.64662023197312, 
38, 59, 265.71277841354356, 
38, 60, 296.5277849927849, 
38, 61, 377.68445449847593, 
38, 62, 489.80240488724974, 
38, 63, 186.60377632733653, 
38, 64, 169.21876250384688, 
38, 65, 143.55712558102, 
39, 1, 452.1398382506604, 
39, 2, 497.48286402649086, 
39, 3, 382.46877868221696, 
39, 4, 282.6257684642361, 
39, 5, 138.3312901455536, 
39, 6, 199.60930589529136, 
39, 7, 370.42604974992423, 
39, 8, 266.32639748999725, 
39, 9, 368.0598015864537, 
39, 10, 362.95601858706164, 
39, 11, 77.15016913097972, 
39, 12, 122.49026218140074, 
39, 13, 82.84777887358064, 
39, 14, 378.45415838645505, 
39, 15, 304.07193349722485, 
39, 16, 473.9641336641413, 
39, 17, 422.37766836901085, 
39, 18, 593.9782852847657, 
39, 19, 400.7821300775194, 
39, 20, 436.28794667489166, 
39, 21, 430.9630943355188, 
39, 22, 583.2134240217587, 
39, 23, 307.26418238671715, 
39, 24, 341.07715792702163, 
39, 25, 589.1995832790195, 
39, 26, 445.8227101538109, 
39, 27, 120.16352494527084, 
39, 28, 70.77762049193234, 
39, 29, 147.41677956240844, 
39, 30, 97.12701091869347, 
39, 31, 239.4707806971287, 
39, 32, 140.43828874786453, 
39, 33, 128.23803466399022, 
39, 34, 137.59708152878133, 
39, 35, 95.65010500365015, 
39, 36, 154.67693244751317, 
39, 37, 60.282574613924155, 
39, 38, 50.96724974799994, 
39, 39, 246.19847969930683, 
39, 40, 195.34113932883088, 
39, 41, 184.23799146755806, 
39, 42, 218.09518818880693, 
39, 43, 230.98662779958113, 
39, 44, 236.91684639396829, 
39, 45, 378.526563102722, 
39, 46, 534.4641524298502, 
39, 47, 204.58371350949062, 
39, 48, 529.7016174899115, 
39, 49, 296.0525889376188, 
39, 50, 331.9965422736096, 
39, 51, 236.47354458403078, 
39, 52, 348.9285351494048, 
39, 53, 401.15447036136726, 
39, 54, 423.20281780725423, 
39, 55, 338.1293187084089, 
39, 56, 359.7343186297354, 
39, 57, 495.72611573144076, 
39, 58, 347.42190886387795, 
39, 59, 219.0757709018193, 
39, 60, 195.63609621656516, 
39, 61, 392.280329793449, 
39, 62, 296.0786213153527, 
39, 63, 336.56395619580167, 
39, 64, 186.25171140153316, 
39, 65, 135.85490115070073, 
40, 1, 466.3568733634504, 
40, 2, 562.9493464483876, 
40, 3, 423.0961671613992, 
40, 4, 328.55477060626527, 
40, 5, 125.56917828226304, 
40, 6, 191.6707463333933, 
40, 7, 348.9369928798034, 
40, 8, 311.4855668138306, 
40, 9, 375.9370071346173, 
40, 10, 476.22424810456533, 
40, 11, 502.7638872430969, 
40, 12, 130.72784725210545, 
40, 13, 217.04962044622206, 
40, 14, 196.25562034886676, 
40, 15, 291.8353747661724, 
40, 16, 643.9368868807829, 
40, 17, 764.7585331561118, 
40, 18, 648.8305377112475, 
40, 19, 436.20907503496204, 
40, 20, 502.3112746760386, 
40, 21, 435.3508929587718, 
40, 22, 797.9813566832468, 
40, 23, 649.9930473000935, 
40, 24, 373.0934869439562, 
40, 25, 515.093177475184, 
40, 26, 391.4453227182132, 
40, 27, 152.9079649484645, 
40, 28, 92.32175055207739, 
40, 29, 309.5016828171806, 
40, 30, 240.90044624284116, 
40, 31, 321.8546838248591, 
40, 32, 233.18604875363647, 
40, 33, 266.41519858242754, 
40, 34, 152.75719742007695, 
40, 35, 150.79266909917754, 
40, 36, 138.16396203571105, 
40, 37, 153.89816887012967, 
40, 38, 113.25712587956663, 
40, 39, 200.35186974552124, 
40, 40, 206.89419598754657, 
40, 41, 237.01550582187656, 
40, 42, 226.52475232220021, 
40, 43, 318.41301588378974, 
40, 44, 216.95711133285016, 
40, 45, 270.31673927983763, 
40, 46, 365.2558706767487, 
40, 47, 461.19984420671295, 
40, 48, 432.5012894600609, 
40, 49, 243.1160345390653, 
40, 50, 298.74042244061985, 
40, 51, 299.17021044016866, 
40, 52, 201.9370348344648, 
40, 53, 494.6575065441621, 
40, 54, 505.13619397949014, 
40, 55, 221.7249859347275, 
40, 56, 633.2074699496209, 
40, 57, 557.1694535776346, 
40, 58, 328.0080283570307, 
40, 59, 361.9272779792296, 
40, 60, 231.0704831470653, 
40, 61, 342.7229722593537, 
40, 62, 378.6007371649165, 
40, 63, 292.62149898233156, 
40, 64, 197.18184456121057, 
40, 65, 145.31815519084384, 
41, 1, 348.09966245315434, 
41, 2, 491.23449933136146, 
41, 3, 441.41186360737214, 
41, 4, 369.0559691067648, 
41, 5, 252.6629467396682, 
41, 6, 236.5487372292352, 
41, 7, 244.70556287097358, 
41, 8, 198.48686984281858, 
41, 9, 119.96657954752787, 
41, 10, 284.11935578790354, 
41, 11, 442.56439235359903, 
41, 12, 243.3339495774257, 
41, 13, 318.135204707961, 
41, 14, 313.81054686232886, 
41, 15, 499.44224062862156, 
41, 16, 777.9478988552726, 
41, 17, 1266.571592923195, 
41, 18, 681.5905625192108, 
41, 19, 426.43166350115655, 
41, 20, 729.0569707962928, 
41, 21, 671.157714673758, 
41, 22, 624.6937759618629, 
41, 23, 648.0313331125681, 
41, 24, 443.64431080518085, 
41, 25, 541.64896381328, 
41, 26, 406.3338774948503, 
41, 27, 183.13655364947954, 
41, 28, 252.90961925202467, 
41, 29, 209.5281787548102, 
41, 30, 219.22895544535257, 
41, 31, 345.4805103314338, 
41, 32, 237.18375970872293, 
41, 33, 152.41639511548618, 
41, 34, 181.22365887180325, 
41, 35, 182.22956479593063, 
41, 36, 131.427374193887, 
41, 37, 232.98037183105487, 
41, 38, 176.4869458216515, 
41, 39, 266.6242456568664, 
41, 40, 261.3891445407038, 
41, 41, 326.6497140887861, 
41, 42, 283.7355408524937, 
41, 44, 240.95560722083806, 
41, 45, 158.14432506739027, 
41, 46, 385.3413943454277, 
41, 47, 75.35481072897736, 
41, 48, 127.68756711566857, 
41, 49, 133.79672081183455, 
41, 50, 189.12029393199208, 
41, 51, 150.51421859744678, 
41, 52, 262.17402378954324, 
41, 53, 476.0622274917896, 
41, 54, 563.7587952011629, 
41, 55, 328.06973344092563, 
41, 56, 191.7137188622661, 
41, 57, 311.71609679321983, 
41, 58, 368.97432159975574, 
41, 59, 406.2065361364832, 
41, 60, 300.87554182197437, 
41, 61, 328.62813330571686, 
41, 62, 325.6680825625993, 
41, 63, 225.93985253665568, 
41, 64, 252.1784550953664, 
41, 65, 166.25253916755983, 
42, 2, 452.69824386670643, 
42, 3, 454.41401826968325, 
42, 4, 397.0255869168468, 
42, 5, 401.9059548597459, 
42, 6, 284.2256948518819, 
42, 7, 218.3914394689804, 
42, 8, 227.091171118562, 
42, 9, 219.82398261639545, 
42, 10, 265.04059437502525, 
42, 11, 332.1578483295202, 
42, 12, 261.92355755067166, 
42, 13, 221.23283360899816, 
42, 14, 279.2499030140088, 
42, 15, 618.9452318258863, 
42, 16, 911.8145279240364, 
42, 17, 1310.895164890516, 
42, 18, 577.8325882121915, 
42, 19, 138.35015209002603, 
42, 20, 345.05041437670883, 
42, 21, 589.4191730326233, 
42, 22, 467.67876055784603, 
42, 23, 545.2971300126198, 
42, 24, 735.5217319575391, 
42, 25, 554.1634669915982, 
42, 26, 360.01856896554654, 
42, 27, 238.89946630329672, 
42, 28, 99.4899209719256, 
42, 29, 168.84802164006751, 
42, 30, 548.229124615724, 
42, 31, 433.69949838795156, 
42, 32, 294.4403319705184, 
42, 33, 251.9526391069186, 
42, 34, 290.84551507005165, 
42, 35, 516.284196376929, 
42, 36, 365.73629918363383, 
42, 37, 269.31201869696446, 
42, 38, 333.14927010307673, 
42, 39, 467.9425935233224, 
42, 45, 203.74080034566026, 
42, 46, 184.5119341564492, 
42, 47, 71.92228315907953, 
42, 48, 64.41128966346747, 
42, 49, 136.05867830575048, 
42, 50, 258.6604917647842, 
42, 51, 323.38691995812076, 
42, 52, 463.84616556151724, 
42, 53, 416.31785656191556, 
42, 54, 457.0034753375386, 
42, 55, 475.79575846531554, 
42, 56, 308.230698724776, 
42, 57, 456.36698452167144, 
42, 58, 760.7895022058773, 
42, 59, 1042.4269119063777, 
42, 60, 795.5831823260218, 
42, 61, 922.6519025793712, 
42, 62, 598.5154690287183, 
42, 63, 520.8194344812157, 
42, 64, 223.8675668782774, 
42, 65, 211.33194187148428, 
43, 3, 481.20343930607976, 
43, 4, 442.7537125761906, 
43, 5, 483.1311979017345, 
43, 6, 331.145009842908, 
43, 7, 322.8166275147549, 
43, 8, 145.4711096747392, 
43, 9, 280.5074271149815, 
43, 10, 599.2062805634356, 
43, 11, 354.5374921405821, 
43, 12, 328.26363896518706, 
43, 13, 197.7371150458777, 
43, 14, 289.870718309617, 
43, 15, 614.1959881539498, 
43, 16, 794.6266628633432, 
43, 17, 719.7030174546535, 
43, 18, 214.73533128015984, 
43, 19, 62.191590922579564, 
43, 20, 186.37289010654598, 
43, 21, 139.66250775146696, 
43, 22, 285.65015427669186, 
43, 23, 363.3859019355184, 
43, 24, 508.90012672728903, 
43, 25, 638.2572214254644, 
43, 26, 236.8476029792935, 
43, 27, 152.12189661114348, 
43, 28, 148.44557684792863, 
43, 29, 190.82234526603582, 
43, 30, 221.5437982554568, 
43, 31, 338.4034496526921, 
43, 32, 339.14989182190084, 
43, 33, 299.0473241534412, 
43, 46, 169.29284482131047, 
43, 47, 105.72222894444884, 
43, 48, 109.89170288805413, 
43, 55, 508.7540216503989, 
43, 56, 557.0938879578558, 
43, 57, 405.45699525350403, 
43, 58, 605.104893554324, 
43, 59, 727.6890819573975, 
43, 60, 1172.3445454870907, 
43, 61, 621.976634073446, 
43, 62, 583.9015898819481, 
43, 63, 975.6713586039102, 
43, 64, 485.18041317981226, 
43, 65, 326.096726447844, 
44, 3, 423.17722843587256, 
44, 4, 495.8449901302706, 
44, 5, 514.1509209284035, 
44, 6, 368.3945009542533, 
44, 7, 335.1154716069445, 
44, 8, 263.780598541035, 
44, 9, 510.42018250835696, 
44, 10, 592.3689728539131, 
44, 11, 277.49060251251507, 
44, 12, 326.7345888108936, 
44, 13, 346.1899522673173, 
44, 14, 318.04231676655434, 
44, 15, 438.4064894592688, 
44, 16, 632.1260686498118, 
44, 17, 356.35337631845067, 
44, 18, 117.8570148247283, 
44, 19, 61.644264178611536, 
44, 20, 94.1244622942087, 
44, 21, 149.5217375500967, 
44, 22, 118.55296082880679, 
44, 23, 176.78950132227246, 
44, 24, 257.3505200666426, 
44, 25, 561.5677405912196, 
44, 26, 179.09455764183087, 
44, 27, 164.5418813000337, 
44, 56, 589.2263996122373, 
44, 57, 593.5715226848175, 
44, 58, 667.0040229763736, 
44, 59, 557.1964345423135, 
44, 60, 944.8279561204075, 
44, 61, 400.9752901780025, 
44, 62, 605.0806006916214, 
44, 63, 646.0939560156867, 
