Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, 
17, 26, 42.07715657552083, 38.176371256510414, 47.36044514973958, 47.14291178385417, 45.51756591796875, 47.85780029296875, 34.453983561197916, 1.6615349947311448e+36, 24.11173299153646, 51.17921142578125, 1.6615349947311448e+36, 32.073752848307294, 22.669789632161457, 29.199235026041666, 26.476865641276042, 22.876643880208334, 43.53026123046875, 40.65644938151042, 23.754567464192707, 24.00528767903646, 35.435892740885414, 21.502748616536458, 24.05753377278646, 29.29981689453125, 
17, 27, 77.67054036458333, 74.79138997395833, 67.99871012369792, 79.28289388020833, 74.338671875, 72.86129557291666, 90.22564290364583, 1.6615349947311448e+36, 81.08101399739583, 67.910546875, 1.6615349947311448e+36, 141.44527994791667, 58.245849609375, 61.13853352864583, 70.13731282552084, 53.89889322916667, 177.87081705729167, 63.51117757161458, 72.185205078125, 59.5565673828125, 145.63151041666666, 47.19306233723958, 60.51909586588542, 62.765445963541666, 
17, 28, 296.5453125, 301.84807942708335, 232.593505859375, 233.208203125, 320.69469401041664, 251.49427083333333, 255.48904622395833, 1.6615349947311448e+36, 266.1314290364583, 230.904345703125, 1.6615349947311448e+36, 297.9756184895833, 234.34571940104166, 283.4702473958333, 204.3099609375, 210.2068359375, 264.63352864583334, 252.95543619791667, 232.164697265625, 196.60810546875, 375.01344401041666, 154.33108723958333, 296.56145833333335, 198.900537109375, 
17, 29, 456.0962239583333, 356.53779296875, 329.81061197916665, 333.49443359375, 391.10052083333335, 365.49866536458336, 403.832421875, 1.6615349947311448e+36, 411.40546875, 307.92083333333335, 1.6615349947311448e+36, 416.55592447916666, 237.76661783854166, 543.6298502604167, 359.394921875, 368.0485026041667, 308.7778645833333, 403.3736328125, 491.57770182291665, 349.8888346354167, 477.2413736979167, 284.62314453125, 434.4001953125, 379.93095703125, 
17, 30, 808.7793619791667, 403.11158854166666, 559.7404947916667, 518.976953125, 580.7234375, 342.4223958333333, 240.9283203125, 1.6615349947311448e+36, 384.59283854166665, 444.8110026041667, 1.6615349947311448e+36, 228.237109375, 302.19208984375, 359.1761067708333, 338.86595052083334, 254.498291015625, 337.59417317708335, 372.687109375, 355.77574869791664, 368.3611653645833, 303.44111328125, 196.66292317708334, 365.47138671875, 242.5501953125, 
17, 31, 962.4428385416667, 575.4070963541667, 704.1142578125, 651.1044921875, 799.1952473958333, 539.7611328125, 384.9728190104167, 1.6615349947311448e+36, 498.00986328125, 464.57412109375, 1.6615349947311448e+36, 623.0960286458334, 445.8705078125, 707.0064453125, 434.69622395833335, 563.4139973958333, 519.04921875, 597.0427734375, 554.2952473958334, 513.36953125, 578.7607421875, 326.665234375, 538.1775390625, 395.40748697916666, 
17, 32, 1043.8535807291667, 860.7151692708334, 771.1343098958333, 1042.0822265625, 1122.6140625, 592.0758463541666, 602.6713541666667, 1.6615349947311448e+36, 504.56715494791666, 578.122265625, 1.6615349947311448e+36, 783.5690104166666, 558.9744791666667, 798.6508463541667, 384.41565755208336, 623.0682942708333, 523.6073893229167, 626.971484375, 581.2192708333333, 550.5652994791667, 686.3692057291667, 494.25026041666666, 699.2819661458333, 457.9826171875, 
17, 33, 889.4153645833334, 719.4509114583333, 773.7240234375, 863.9968098958333, 651.6182942708333, 688.5163411458333, 541.0777669270833, 1.6615349947311448e+36, 604.0456380208333, 579.9993489583334, 1.6615349947311448e+36, 1126.8872395833334, 390.63209635416666, 557.6294921875, 469.8513671875, 556.1895833333333, 463.04762369791666, 611.03359375, 681.3968098958334, 704.0930338541667, 574.2329427083333, 477.83362630208336, 656.39375, 579.6935546875, 
17, 34, 1109.8325520833334, 940.5610026041667, 715.3606119791667, 1107.9098958333334, 785.9705729166667, 687.94921875, 488.12526041666666, 1.6615349947311448e+36, 803.3721354166667, 975.6907552083334, 1.6615349947311448e+36, 1324.594921875, 673.2639973958334, 685.6600911458333, 759.7507161458333, 1012.7095703125, 496.6753255208333, 1159.3053385416667, 494.813671875, 907.5996744791667, 811.0311197916667, 332.6041666666667, 868.828515625, 830.7043619791667, 
17, 35, 1060.087109375, 946.8153645833333, 982.0361979166667, 1362.9197916666667, 857.8061197916667, 708.297265625, 603.3362630208334, 1.6615349947311448e+36, 490.55872395833336, 768.7397786458333, 1.6615349947311448e+36, 1020.0193359375, 594.6347005208333, 992.2291015625, 487.57483723958336, 1087.5556640625, 590.7347005208334, 1028.3733072916666, 728.2412760416667, 907.4667317708333, 678.8532552083333, 719.783203125, 1120.5799479166667, 610.1813151041666, 
17, 36, 975.7370442708333, 912.2302083333333, 977.2944661458333, 831.557421875, 687.7298177083334, 632.5397786458333, 632.1496744791667, 1.6615349947311448e+36, 799.3369791666667, 570.8067057291667, 1.6615349947311448e+36, 760.4986328125, 645.1205729166667, 801.1936848958334, 698.4063151041667, 621.6675130208333, 706.056640625, 727.6598958333333, 657.325, 922.3685546875, 618.6890625, 499.79283854166664, 755.9865234375, 675.9530598958333, 
17, 37, 936.5545572916667, 533.5575520833333, 1181.4196614583334, 882.72421875, 600.5078125, 480.30481770833336, 437.45048828125, 1.6615349947311448e+36, 571.6703125, 571.3541015625, 1.6615349947311448e+36, 585.9513020833333, 323.9927083333333, 834.3876953125, 612.616015625, 524.2758463541667, 425.95556640625, 498.843359375, 507.74225260416665, 762.2987630208333, 404.60169270833336, 338.5779296875, 487.90833333333336, 521.6849609375, 
17, 38, 725.672265625, 811.6972005208333, 934.7861328125, 1156.6798177083333, 628.83671875, 584.3953776041667, 501.24261067708335, 1.6615349947311448e+36, 401.96067708333334, 432.36126302083335, 1.6615349947311448e+36, 350.2148763020833, 383.3753255208333, 831.8432942708333, 392.66083984375, 528.3119791666667, 494.06897786458336, 321.93658854166665, 591.8363932291667, 656.6449869791667, 374.05673828125, 420.0133463541667, 485.33655598958336, 599.0677083333334, 
17, 39, 1016.4725260416667, 622.4245442708333, 674.1709635416667, 507.73707682291666, 654.8824869791666, 737.1404947916667, 449.6435221354167, 1.6615349947311448e+36, 385.0138346354167, 400.270703125, 1.6615349947311448e+36, 239.50538736979166, 590.0005859375, 703.8404947916666, 342.86070963541664, 418.873828125, 616.3444010416666, 449.19977213541665, 331.2797526041667, 355.35576171875, 200.88243815104167, 501.75257161458336, 510.78160807291664, 361.23291015625, 
17, 40, 620.6520833333333, 282.568359375, 617.8548828125, 282.8695963541667, 500.71416015625, 466.36412760416664, 492.20598958333335, 1.6615349947311448e+36, 266.8968912760417, 279.35572916666666, 1.6615349947311448e+36, 319.435546875, 617.7830729166667, 530.45263671875, 224.626513671875, 367.7423828125, 440.8740234375, 273.5517903645833, 266.90271809895836, 348.13518880208335, 214.786572265625, 575.2753255208333, 697.6660807291667, 222.84542643229167, 
17, 41, 563.8201822916667, 228.49210611979166, 414.05188802083336, 317.81031901041666, 352.06064453125, 379.1959635416667, 580.7118489583333, 1.6615349947311448e+36, 333.15100911458336, 440.59339192708336, 1.6615349947311448e+36, 266.1291178385417, 484.8155924479167, 636.6005859375, 193.70081380208333, 329.534765625, 372.85517578125, 410.3875, 200.04420572916666, 302.15179036458335, 259.25641276041665, 468.54290364583335, 512.8892578125, 195.52941080729167, 
17, 42, 280.57333984375, 158.18401692708332, 264.50916341145836, 302.713671875, 199.57057291666666, 263.97459309895834, 262.3526204427083, 1.6615349947311448e+36, 325.25856119791666, 396.18466796875, 1.6615349947311448e+36, 178.54150390625, 283.59557291666664, 427.6536458333333, 172.97731119791666, 173.236669921875, 356.0454427083333, 354.6462890625, 151.92073567708334, 266.69342447916665, 173.44645182291666, 294.1367513020833, 238.30481770833333, 154.87099609375, 
17, 43, 164.59293619791666, 150.29767252604168, 257.85681966145836, 262.06507161458336, 296.4205729166667, 198.249853515625, 194.401953125, 1.6615349947311448e+36, 110.45516764322916, 211.26121419270834, 1.6615349947311448e+36, 127.51429036458333, 151.97325846354167, 255.24480794270832, 261.27216796875, 144.05654296875, 122.57896321614584, 214.1193359375, 151.80880533854167, 139.265234375, 85.11808268229167, 193.38173828125, 164.318701171875, 155.115771484375, 
17, 44, 290.92509765625, 431.37932942708335, 352.69287109375, 305.6578125, 387.5843098958333, 553.3810546875, 280.46901041666666, 1.6615349947311448e+36, 221.66630859375, 230.55203450520833, 1.6615349947311448e+36, 168.887109375, 173.960400390625, 185.74464518229166, 254.32356770833334, 154.89332682291666, 223.29187825520833, 146.53055013020833, 229.14471028645832, 157.755517578125, 158.23390299479166, 260.35382486979165, 213.05677083333333, 158.578125, 
17, 45, 278.1638997395833, 458.37428385416666, 459.76640625, 288.14856770833336, 313.2376953125, 604.9802083333333, 227.68365885416668, 1.6615349947311448e+36, 437.6451171875, 347.93681640625, 1.6615349947311448e+36, 434.3217447916667, 286.09446614583334, 314.97353515625, 282.0189453125, 188.174267578125, 220.949609375, 259.228173828125, 279.5385416666667, 251.09225260416667, 285.24873046875, 205.87908528645832, 330.04156901041665, 350.38121744791664, 
17, 46, 364.89661458333336, 404.9028645833333, 471.92981770833336, 362.93225911458336, 345.1084309895833, 525.55615234375, 336.43512369791665, 1.6615349947311448e+36, 384.96959635416664, 421.86888020833334, 1.6615349947311448e+36, 377.69127604166664, 366.3715494791667, 383.7765299479167, 333.05690104166666, 319.4261067708333, 230.35789388020834, 353.90654296875, 313.43125, 318.42506510416666, 235.988623046875, 294.98206380208336, 321.49664713541665, 338.916796875, 
17, 47, 372.79388020833335, 483.61357421875, 414.61350911458334, 331.14365234375, 457.064453125, 360.1681315104167, 219.95289713541666, 1.6615349947311448e+36, 282.10869140625, 383.9321614583333, 1.6615349947311448e+36, 431.3234049479167, 287.1353515625, 350.2876953125, 399.9389322916667, 384.0674153645833, 351.30035807291665, 367.4701171875, 351.2039388020833, 397.0884114583333, 353.89039713541666, 315.68330078125, 304.73499348958336, 415.6968098958333, 
17, 48, 333.18352864583335, 410.633203125, 364.5691731770833, 379.78798828125, 383.302734375, 281.92822265625, 326.3199869791667, 1.6615349947311448e+36, 341.65289713541665, 334.14332682291666, 1.6615349947311448e+36, 389.5035807291667, 478.372265625, 414.4604166666667, 328.60169270833336, 317.201953125, 298.345703125, 345.56959635416666, 430.02265625, 319.5748046875, 330.79918619791664, 392.2914713541667, 335.73072916666666, 302.2912109375, 
17, 49, 223.4291015625, 137.56219075520832, 170.58522135416666, 189.23131510416667, 194.31123046875, 205.22490234375, 256.35626627604165, 1.6615349947311448e+36, 331.7898763020833, 312.22203776041664, 1.6615349947311448e+36, 204.98372395833334, 330.52197265625, 245.24212239583332, 275.1763020833333, 149.35685221354166, 358.5720703125, 311.58079427083334, 234.502294921875, 240.83974609375, 180.22171223958333, 314.4684244791667, 208.58522135416666, 299.47252604166664, 
17, 50, 75.55166015625, 79.90743815104166, 77.4353515625, 102.37276204427083, 112.46001790364583, 74.71814778645833, 109.55628255208333, 1.6615349947311448e+36, 101.51107584635416, 110.76712239583334, 1.6615349947311448e+36, 102.272265625, 100.09723307291667, 82.3191162109375, 118.73321940104167, 61.64942626953125, 92.953271484375, 112.02020670572917, 99.24540201822917, 81.9963134765625, 124.6322998046875, 76.80840657552083, 90.18397623697916, 114.00515950520834, 
17, 51, 75.54967447916667, 48.77214762369792, 109.94404296875, 88.126171875, 77.46708984375, 54.195308430989584, 60.01048177083333, 1.6615349947311448e+36, 74.70746256510417, 132.10030110677084, 1.6615349947311448e+36, 64.94287923177083, 58.43706461588542, 64.07705891927084, 69.41000162760416, 50.33549397786458, 76.54443359375, 170.723291015625, 48.271435546875, 105.349853515625, 55.48037109375, 51.68104654947917, 59.17550455729167, 67.74756266276042, 
17, 52, 179.87076822916666, 154.48333333333332, 187.61599934895833, 106.68882649739584, 242.097412109375, 214.68458658854166, 106.90830891927084, 1.6615349947311448e+36, 219.37643229166667, 297.11608072916664, 1.6615349947311448e+36, 217.36873372395834, 149.96429036458332, 213.64503580729166, 176.57472330729166, 192.63837890625, 201.39892578125, 292.8521484375, 146.37135416666666, 172.07164713541667, 219.92853190104168, 131.71974283854166, 154.695263671875, 171.40634765625, 
17, 53, 258.03994140625, 249.87122395833333, 159.07819010416668, 322.78675130208336, 395.6048828125, 330.58763020833334, 352.8462239583333, 1.6615349947311448e+36, 268.41774088541666, 391.92522786458335, 1.6615349947311448e+36, 357.9720703125, 226.669873046875, 322.0923177083333, 381.8025716145833, 257.2427571614583, 403.59934895833334, 473.82750651041664, 266.372265625, 250.23904622395833, 325.74358723958335, 279.33916015625, 241.391259765625, 424.508984375, 
17, 54, 101.99381510416667, 116.9968017578125, 145.84054361979167, 114.33629557291667, 127.68733723958333, 130.76160481770833, 136.71507161458334, 1.6615349947311448e+36, 123.41177571614584, 132.94296875, 1.6615349947311448e+36, 137.37332356770833, 157.87789713541667, 101.03548990885416, 232.67449544270832, 67.03104654947917, 316.3109375, 154.85535481770833, 76.36848958333333, 120.96063639322917, 156.2869140625, 341.8916015625, 167.07438151041666, 274.6493815104167, 
17, 55, 277.65361328125, 272.9933756510417, 150.82801106770833, 199.21687825520834, 187.90813802083332, 143.60279947916666, 59.99384358723958, 1.6615349947311448e+36, 225.69703776041666, 166.342578125, 1.6615349947311448e+36, 158.73502604166666, 74.34568684895834, 139.55076497395834, 53.904597981770834, 97.13427734375, 203.63819986979166, 151.20086263020832, 45.639453125, 51.42812906901042, 171.15677083333333, 156.77828776041667, 92.4967041015625, 57.69395345052083, 
17, 56, 87.0770751953125, 165.76881510416666, 246.34459635416667, 141.07688802083334, 151.80257161458334, 80.14332682291666, 186.69051106770834, 1.6615349947311448e+36, 184.54796549479167, 86.88377278645834, 1.6615349947311448e+36, 58.781901041666664, 234.68859049479167, 207.38331705729166, 110.482373046875, 80.95410970052083, 141.995361328125, 96.36953938802084, 112.74227701822916, 137.544140625, 62.45950927734375, 141.07586263020832, 106.66767578125, 169.81512044270832, 
17, 57, 130.33080240885417, 125.01025390625, 126.223291015625, 139.390771484375, 145.70403645833332, 161.35738932291667, 73.997412109375, 1.6615349947311448e+36, 103.3476806640625, 123.1617431640625, 1.6615349947311448e+36, 105.8091552734375, 175.72097981770833, 79.6510986328125, 37.63870035807292, 64.97268473307291, 158.98531901041667, 121.1209228515625, 67.25152180989583, 122.02081705729167, 106.78572591145833, 175.121044921875, 137.08736979166667, 72.471728515625, 
17, 58, 48.40222981770833, 80.32194010416667, 48.2850830078125, 217.04581705729166, 152.871484375, 67.37469889322917, 54.19136962890625, 1.6615349947311448e+36, 99.707373046875, 28.665102132161458, 1.6615349947311448e+36, 22.783245849609376, 109.04178059895834, 81.32213541666667, 33.23591918945313, 25.127583821614582, 123.80236002604167, 39.252079264322916, 32.474300130208334, 39.49976399739583, 33.08882242838542, 110.2418701171875, 90.02476399739584, 36.80111897786458, 
17, 59, 18.675421142578124, 127.3072265625, 15.938517252604166, 59.26470947265625, 107.2961181640625, 102.95228678385416, 32.01575927734375, 1.6615349947311448e+36, 9.361196899414063, 5.840589396158854, 1.6615349947311448e+36, 95.19109700520833, 4.823560078938802, 45.82644856770833, 21.92842814127604, 9.339139811197917, 17.000326538085936, 5.721113077799479, 5.570121765136719, 4.108005015055339, 77.540478515625, 10.31773173014323, 122.82904459635417, 58.33529052734375, 
17, 60, 26.62942911783854, 20.38114217122396, 20.640299479166668, 17.28207804361979, 21.532765706380207, 38.53571370442708, 5.231476847330729, 1.6615349947311448e+36, 7.581378682454427, 5.477637227376302, 1.6615349947311448e+36, 20.60076904296875, 5.814128621419271, 5.3519846598307295, 5.415266927083334, 5.35740000406901, 5.208192952473959, 5.445248413085937, 5.353278605143229, 5.366544596354166, 25.277777099609374, 5.680283610026041, 5.413520304361979, 5.3711181640625, 
17, 61, 24.82078857421875, 20.37144571940104, 19.03089599609375, 13.809879557291667, 17.296097819010416, 28.9788818359375, 0.10769000053405761, 1.6615349947311448e+36, 0.72857666015625, 0.35698331197102867, 1.6615349947311448e+36, 2.544158172607422, 0.15990665753682454, 0.12269500096638998, 0.160206667582194, 0.10791998704274496, 0.11643166542053222, 0.2320666472117106, 0.11244666576385498, 0.1846933364868164, 0.6480099995930989, 0.11183666388193766, 0.11096333662668864, 0.17219665845235188, 
17, 62, 34.984273274739586, 23.949943033854165, 21.723111979166667, 14.20090840657552, 21.380387369791666, 36.00994873046875, 0.005123333632946014, 1.6615349947311448e+36, 0.31899000803629557, 0.9124516805013021, 1.6615349947311448e+36, 1.1294100443522135, 0.004026666780312856, 0.010059999426205952, 0.01993499795595805, 0.005306666592756907, 0.00824500024318695, 0.27304668426513673, 0.004753333330154419, 0.06176667213439942, 0.06220500071843465, 0.005368333558241526, 0.0015450000762939453, 0.012611667315165201, 
