Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, 
24, 45, 2612.9054071409982, 2841.701555993052, 1912.69255239832, 3894.144116490811, 1957.1087518752418, 2083.835118237525, 1565.1018284231009, 1811.1972614820286, 1682.4491671370045, 1509.9853420922116, 1271.086527345798, 1998.5997765102113, 1483.5812077537246, 2279.428700354543, 1078.558606041724, 1715.9393151662832, 1706.4599614406427, 1732.5566465005793, 1273.2770319141077, 1082.7776626190007, 1341.629804876641, 1727.7791525539367, 1533.4700518758102, 1212.3334524791435, 
24, 46, 2262.85825156298, 3502.530437650281, 3453.0902874575017, 2376.0335575632485, 3300.258898935052, 2126.35211884893, 1734.236277635394, 1830.980065429441, 1951.7507354509523, 2200.1106638833726, 1614.1596451404675, 1258.372546850362, 1388.0220459344296, 932.481170498007, 878.7474039790957, 2092.807683472134, 1521.351329136918, 1539.3514651739977, 1863.3105305700747, 1157.7937640184455, 1241.488461484842, 1683.15188461014, 1837.4218894962582, 1237.690429792523, 
24, 47, 2039.0946356982388, 2489.2340990754565, 1716.1455260748335, 1838.9067041768776, 2142.127540554017, 1819.5757014571648, 1492.6190851430695, 1369.489832017748, 1616.1009044404786, 1929.8623785130378, 905.1414917017117, 1456.2457668035754, 1234.8446056083333, 1727.7624836765035, 1332.3997398178471, 1471.5804655766083, 1307.771335771918, 1524.943190198682, 1640.8982905713565, 1511.562458738198, 949.7708846523635, 878.2077203031183, 1731.0969932386804, 936.9507279823558, 
24, 48, 1933.6969083424976, 1646.9422981189514, 1557.2140936086257, 1822.4855554983146, 1804.0022912032753, 1876.4598583502925, 1301.9438799989293, 1366.0479054557347, 1720.7412356307382, 1906.3739402331328, 1081.6139791996034, 1187.7327982336767, 1248.0006944442512, 1247.0286283802789, 987.8416539776673, 1654.2850217944106, 1595.229220728691, 1589.2004698380042, 1548.9288341732597, 1445.2933266295809, 1161.2694777699103, 1333.018129409099, 1471.904480596482, 1291.3994992513612, 
24, 49, 1830.5361691773987, 1690.6059663130652, 1351.1294041159294, 1564.255904042984, 1262.9902612451135, 1794.7157992283903, 1007.6168253193605, 1098.8222786238, 1524.2786271982343, 1582.3137489132805, 802.2839397619773, 775.3842918192244, 1310.042645616292, 1235.661226496432, 836.5120042972087, 1120.3967154539503, 1427.9375803351256, 1476.4974319878334, 1321.5441473266542, 1550.264923596394, 1033.0710204692286, 972.1384332148036, 901.9931263596192, 779.2380894181188, 
24, 50, 1948.9290734486294, 1614.803765167768, 1527.0644605473165, 1672.1637080939972, 1236.9366461814714, 1744.611055030127, 1069.7952452066081, 1250.3023634305423, 1560.885048084366, 1713.1310905279063, 918.5731979543057, 1291.2583526674023, 1396.9644233122044, 1537.9199805798307, 1060.2250704449505, 1173.4748399518414, 1640.882770543547, 1626.84234024075, 1215.30473544704, 1815.5609601442745, 832.4745441553554, 1167.7043575608795, 942.7382457501128, 829.7042043202304, 
24, 51, 1777.6348331420602, 1721.3027624447711, 1644.727333025143, 1696.6486966959305, 1531.6082179635018, 1688.1435957879885, 1288.7606966901703, 867.9023908251435, 1502.292204155592, 1784.4083986950222, 741.0128473920004, 1566.2754972651949, 1531.120548269578, 1677.1460679777815, 1256.6427230256552, 764.3565921740977, 1658.0514668328806, 1843.8454743641978, 1147.589473635934, 1842.0808523695878, 1164.5551368083293, 1582.6228019756738, 756.368957586177, 1047.3940996587673, 
24, 52, 1291.718545194734, 1141.9841796919372, 1241.61964116767, 1296.660839746976, 1445.8256234184444, 1242.368973641352, 672.391527807026, 656.7932399164899, 1328.2744696284224, 1355.936822520381, 1080.4108848026292, 1275.6885199765654, 1276.4745199180436, 1194.6875184192168, 788.1076491613735, 1257.0976095753265, 1326.0763175624545, 1378.1583847052318, 803.8180971670974, 1416.4561412200521, 925.8313021279848, 1000.0294662325373, 1069.0106329374528, 922.1252264922229, 
24, 53, 944.4941503259827, 1261.0247684588383, 1146.8568059410613, 1211.0592608676643, 1314.952014333603, 783.4014722137473, 953.7648906657587, 810.0659232432877, 795.27990879522, 867.778312704345, 941.116825904202, 763.3629106351273, 956.1381002065898, 904.222538980311, 1372.3662290608388, 1039.3339533887395, 696.0493038092441, 1054.6165811959024, 875.1581952233931, 875.1063935316665, 829.4537158073781, 1010.1863524452638, 734.5765900616944, 841.8779404798933, 
24, 54, 717.1602331417994, 1100.764764455452, 909.3051926241999, 840.401055052487, 798.2092875096522, 857.5286195418398, 791.077324497001, 1392.9563381527794, 855.4753064817243, 977.4561200722346, 976.4569012506389, 783.077263110097, 788.2157910961523, 858.2656154516891, 1229.2943775461868, 1069.0936971722044, 904.3475732998531, 1358.0677940858966, 1588.1634676569035, 1032.0416658255615, 797.7227588579882, 852.5627640629555, 1053.0682155808647, 856.5166665045112, 
24, 55, 408.8090426266686, 650.0772261816284, 562.2339963633173, 569.3438621196626, 602.1264540498671, 693.57378843206, 973.5284621759482, 1646.3314854548582, 494.71234065869027, 1051.2551545652464, 837.571059671954, 493.5102498091267, 632.0095990832207, 579.3579204602281, 1193.5731788764915, 1026.1855257863137, 815.0426573703571, 728.598700703389, 847.2070978613592, 691.7096211561611, 478.0093792664184, 536.2233676370324, 633.4468670167478, 770.7988064339488, 
24, 56, 543.175999715255, 621.4154005172385, 569.2438844642953, 426.81260524965757, 454.6660312801034, 743.5433410366876, 1057.3725927978273, 729.3222607325241, 402.50467906182985, 627.8722269166979, 577.9688053865883, 437.0521707988647, 448.88177730890345, 411.07847993621203, 527.5316578178034, 760.7416118499106, 938.0848575688661, 911.310448383718, 470.5714610980993, 446.16303074100614, 582.60418238572, 356.5774693761044, 522.1777953915697, 591.7284287013201, 
24, 57, 863.06994695293, 690.026811073309, 419.71470469038053, 401.3713783185509, 566.3309986218306, 903.6912820943518, 720.4865023024373, 954.2535512116264, 798.0415193877238, 559.9097248664289, 510.3100626089985, 908.1773688731366, 417.2162309083065, 555.9876497429296, 430.03656821251843, 373.60832877939606, 849.0977171876823, 772.4639365907857, 866.5381314941272, 446.37032458113373, 731.8607791103442, 497.3081874786834, 578.0193480037382, 408.0373553160707, 
24, 58, 473.24206279661996, 536.6939537576327, 344.1814201841814, 414.7058596161863, 556.9507758021948, 745.3761913736356, 636.3620562750946, 511.15494715399166, 896.4267956726862, 654.4708804319206, 555.7314999170013, 668.1054308016562, 413.8013815024466, 835.5570596913176, 470.47961344426676, 579.5734926075669, 703.4526991916372, 846.7504158054289, 677.8047654007753, 622.2693414698601, 607.9272708693587, 541.5896970955042, 649.3719273267054, 527.5511665548029, 
24, 59, 234.61638014711022, 342.547296004508, 81.60609148015034, 108.26671830099343, 183.26457991112196, 469.37522303589907, 238.8792582038047, 81.64911205885831, 294.6382669195115, 141.69680806802484, 112.4881104828417, 450.78745915712136, 191.27110994606582, 476.7882828537911, 156.26071963228634, 371.21389835690866, 419.2115615454008, 234.29378815211186, 190.89554298970242, 200.99511809991805, 347.6298318614212, 238.32863340354217, 455.0853216705632, 120.46878053393473, 
24, 60, 641.528747082571, 1259.4021332891784, 431.18911164360355, 849.945802193685, 562.0849579912275, 524.1188955443856, 215.40229803788074, 15.52141539736309, 553.5831765266474, 107.52007080075794, 147.8069264276881, 274.9164115387318, 442.1070571705455, 439.1009944572357, 123.81044819938798, 607.5572401017043, 592.5388313576307, 260.7182866620598, 240.9728719171517, 383.8546165759462, 297.2698129085203, 345.6823445496361, 539.5417191160167, 114.50993861524276, 
24, 61, 815.7884938307641, 316.64216133252586, 853.2605698144032, 495.5816616192868, 757.565354716454, 633.6653691026519, 1327.880215481301, 186.15108782921467, 1039.5626323924241, 1133.8268533304956, 412.4721566360571, 920.7583830734314, 916.1017410746473, 1394.6747291035283, 607.5148009170915, 1744.8949538582544, 860.8450886580388, 1146.2960059833295, 1435.3030806534673, 1496.3297319329943, 1618.8876839772836, 822.4581448316991, 1579.185612903056, 983.424425159351, 
24, 62, 1174.836896481096, 686.0238334052251, 1399.6994439283505, 572.1299677520834, 952.5861290892983, 346.85915729586844, 793.1301280370076, 31.24854871630041, 1885.5981897884112, 868.4815100699227, 606.536033554479, 1243.0120943364416, 1539.2823436047506, 1235.797448343916, 1545.2824553028054, 431.19570189570925, 742.5173623110327, 694.2987589407508, 1008.0977465834683, 571.240784024857, 691.1102179343997, 1127.5192829097573, 983.6742346935798, 702.5713724123218, 
24, 63, 1102.0180881758097, 211.47541228237387, 302.1424332992637, 356.1046428603068, 926.3985103614966, 923.4063027725119, 424.7168076102789, 21.94840985840432, 1158.0685068970085, 604.544484164179, 241.83307259347305, 527.9392326142596, 471.15853665901744, 1933.1361738549788, 356.6449565043644, 78.15848615686804, 486.734527232248, 518.8411927876712, 359.5062470481795, 511.7125658023262, 440.7775516062496, 508.6589394345357, 967.1013045867187, 119.61566926340936, 
24, 64, 287.79671645103946, 306.81317605344134, 290.7555244531047, 896.16456822022, 385.8404678965993, 854.113029210225, 567.7603074068023, 19.749105992424063, 343.9950944417667, 620.0971698048621, 118.81219423948032, 527.0746626427797, 712.9879615626994, 397.2916015556668, 368.0113222895912, 47.62127610112942, 75.95850361107263, 783.065812474703, 86.42133043506485, 227.23069224908858, 543.5103801523328, 785.3105967280292, 746.4455104024673, 201.55710522496267, 
24, 65, 244.0014771130153, 233.96931778903547, 523.4438365288104, 377.38254243318323, 456.0440219978769, 830.6619047482556, 659.2883031471639, 12.720888180223502, 262.05985321423555, 209.43830634978565, 22.46942366862132, 598.9987479118801, 310.356542275708, 758.6689220821777, 70.07899188891538, 66.2833563825289, 78.88555462926445, 303.8074362706307, 20.00756855490358, 19.53329905918139, 500.3728776289405, 114.4009578922601, 978.3022027982969, 280.124882864768, 
24, 66, 173.18789771998118, 201.05037718608406, 184.75477553593393, 124.90003919801894, 646.6211667841792, 159.80316668743873, 708.1158568106399, 35.68489482610254, 477.26376355218923, 224.92821076956974, 51.3890278902024, 1224.1176958664282, 60.454465905478536, 102.83298554776414, 61.62577966038239, 28.513224499417223, 187.92899811719673, 245.91634756558986, 39.58371107275904, 28.27588346873533, 1154.5677979226687, 55.38644539355575, 144.16961220497657, 95.583019107301, 
25, 0, 84.39060966718986, 79.22505193539898, 78.66478193363703, 178.32036362494705, 144.49459332445628, 98.42635254341187, 4.600036001755629, 30.812966527908344, 34.99725063606188, 2.6563466970757235, 22.823125949900028, 14.228393021306024, 5.767287298479514, 30.9110745728776, 17.23083551973999, 21.17092594736352, 31.36919663293648, 3.3108150011258086, 18.41059654395171, 15.94565099979589, 1.508759586247939, 4.561376591859131, 14.896476530402527, 4.782503410054979, 
25, 1, 299.9801799008283, 110.57289262442822, 210.58838207903747, 176.2888491463182, 238.3427941012692, 288.1857763087323, 206.97722298198258, 364.75837207663926, 120.51014393679341, 82.85312997004598, 246.667144143682, 67.05626912650797, 231.30531770800255, 79.1688727762791, 273.90592971553815, 386.5521310250404, 106.66804523848742, 63.351548915555334, 278.86242127615543, 363.1657679352502, 61.17556701821406, 210.95655160877718, 54.92801397055968, 274.72897250441815, 
25, 2, 135.8165045812425, 171.29416097267685, 95.55622799343502, 170.83930680613287, 178.5039507032454, 103.67485230276434, 113.57495689338091, 245.9967581087198, 76.82160408483193, 62.70097894304894, 131.15964032430097, 93.05351003141507, 152.32193839584193, 30.71623315393127, 323.77569396111255, 274.8878862372804, 60.83809627473014, 43.24693811416017, 106.78955161125705, 106.40709954384309, 75.78054939538686, 128.74790451369165, 24.37074615659452, 311.070744901113, 
25, 3, 134.7056435962008, 260.51105222875543, 123.87209465143202, 152.06783711006523, 205.04659023418716, 102.2766723565708, 102.37671956227808, 134.40870972522575, 99.08925900419278, 51.88277803134678, 152.6763570432567, 156.18132490794153, 96.67204546817037, 82.23259694306145, 294.7118083823585, 102.36270784975031, 82.88527462704096, 54.299706011328155, 123.94499788212512, 83.58540417840106, 123.09288498257457, 89.45259452171673, 76.61037448783726, 294.7646518834984, 
25, 4, 219.15365614107375, 389.53463688526256, 281.38059930753343, 320.9088915356922, 318.52845241830437, 227.79362919098506, 278.0925205754373, 257.622737738733, 263.56231869015977, 271.8159610226498, 318.1565652316482, 389.8885738259074, 222.43967346975973, 285.4714521629089, 281.0153762103894, 220.14881330590904, 275.97940744434777, 273.2794204960678, 300.813923658242, 243.62471139028568, 304.5931712957466, 215.1273072702146, 287.3589364076457, 269.38151384235704, 
25, 5, 310.1971819128386, 379.1251991976617, 253.5100507540743, 342.1699139316606, 436.4656916643048, 275.09593781079354, 279.28280171420033, 361.73519320077224, 250.87312530440562, 414.2475105537751, 300.4052263193835, 600.3527574129508, 196.88675890809247, 367.324504582347, 376.67147489556464, 204.34959831948123, 269.0716911902848, 394.3270216457401, 274.09727591982136, 236.8795931832598, 443.97488667716334, 159.9865944904968, 363.9422573247941, 318.8546168188045, 
25, 6, 103.05989358943987, 145.62603361578817, 131.5597179040758, 192.92819260025217, 179.12701499215578, 56.03852841275069, 128.33532736546084, 40.39164130732991, 174.27053920078785, 179.959324107792, 173.3127736204115, 87.20311538777347, 98.06373883857377, 189.38646554950364, 217.0567898039589, 77.88542265725981, 177.16187277929376, 140.5257093915558, 164.57479935680715, 118.4891521054424, 56.6200880871798, 112.57083418156469, 190.90498291034731, 199.6810164570817, 
25, 7, 332.1872087643753, 602.045042611708, 551.6079827800415, 271.46480741832204, 448.97913834238074, 441.2327050434952, 364.21633909898475, 226.8261669208383, 368.5316472163551, 443.46008839578786, 244.48349637552224, 388.5205485771205, 243.44472336309394, 285.05952594735953, 682.6211980300641, 243.43524977565048, 269.0211268035778, 398.5262433851335, 235.506732033998, 170.66819050426474, 292.04261960656817, 192.9657568931165, 316.25098155315396, 712.8788349595836, 
25, 8, 838.4672921468076, 775.9698877319059, 853.0656090438374, 585.5046256577882, 724.1968424859823, 912.9763049134042, 853.0645149498756, 685.6637951649482, 619.6044437112008, 1452.4959667184391, 738.2926790914291, 830.8962229624908, 684.9116488034546, 481.96244666986246, 1166.4301665051935, 538.9685519582752, 576.4014226214227, 1168.2266332637116, 578.639381077138, 540.6703246896393, 798.9861075137665, 583.2136829670579, 325.610644277282, 1116.152558270299, 
25, 9, 116.2510663033534, 89.18853217108875, 77.30647544567877, 93.91975741734714, 82.6070517570988, 116.93569725138114, 182.4362674104759, 95.51407291598449, 95.47982443951183, 201.081554764893, 120.24382000751639, 142.3129913254584, 137.02833496519372, 117.58964665309612, 304.54922973689054, 93.44850966352183, 121.82244165861505, 197.23336431750081, 117.14712526704756, 208.52837536731863, 105.73265716734196, 126.94080395339134, 44.3045479465709, 261.4677083312584, 
25, 10, 170.5488566364489, 40.82602506878017, 9.368042991585142, 122.76055623312672, 22.478763849881737, 41.9831532432951, 17.27381545926763, 36.34184055603128, 2.9698199141135855, 42.11733517062778, 10.093475712217522, 6.813997828459443, 10.957556387816926, 83.19110153736396, 38.71272064300484, 36.96046416724678, 8.918898182604545, 54.77040858209842, 3.9140908286566316, 33.05582399517519, 19.273460406519288, 9.812912179506569, 34.39768001806227, 163.32749564397702, 
25, 11, 78.48903187707184, 120.74889147179226, 79.16876093721142, 158.51934030268987, 59.931284436149596, 47.972412319477954, 66.23236400481767, 98.43627697652934, 55.27535947041261, 93.71063062250016, 181.5247021757645, 59.631173247863124, 65.76159791562752, 145.3800192598694, 42.03595621112161, 52.124382989953304, 61.262290433566605, 53.52566070742767, 91.65870798783932, 53.49221857351466, 49.537835392926354, 64.46632680451606, 90.46402081767093, 46.464248969413745, 
25, 12, 347.48315306884547, 425.62700807162133, 262.3976705308186, 279.8624513339842, 259.4722849682923, 208.1805306298678, 130.81187987589914, 298.19877598675686, 128.77379230003802, 153.97154769631953, 344.4256233209138, 153.21606475823612, 98.36107482976519, 176.98266158016722, 162.9384405739378, 178.55362173121364, 145.01226241252843, 118.84216598777837, 251.05957128405467, 143.0114797256966, 180.80861774262863, 91.0359561519513, 114.77695308002096, 173.7686920401179, 
25, 13, 163.42190413160654, 307.3353082004518, 80.71778575691977, 50.957174114642584, 125.39436540371342, 123.08234455707556, 70.37443753475642, 136.41078586387516, 70.0237571292772, 179.06113946545372, 247.01178109555826, 197.04324821385447, 52.043118641340726, 48.69848239421841, 137.18961938378087, 94.87184887169288, 65.30388898577685, 133.68056608946569, 201.2945913332, 73.37296987537941, 195.4593308082272, 62.41972970343592, 29.534930326225588, 154.96944591327244, 
