  91.00000,  44.66091,  25.61151, -20.65001,   7.97893,  11.52057,  14.86085,  85.79270,       nan, 187.48786,       nan,       nan,  46.38375, -19.51220,  41.92629, 167.77731,  40.00866, 263.68412,  90.17952,  57.26746,  61.12982, -15.75907,   2.11807,   7.04512,  36.94892
  92.00000, 139.52693, 108.66347,  59.47371, 137.82959,  49.07496, 275.43226, 131.87191,       nan, 290.12135,       nan,       nan, 801.83983, 352.56790,  41.91868, 635.35492,  76.80650,  45.35812,  14.57992,  86.86254, 131.55406, 697.11577, 270.04636,  42.18505, 435.17255
  93.00000, 759.57485,  78.76490, 780.37403, 307.20383, 416.13299, 446.66296, 852.06560,       nan, 568.62341,       nan,       nan, 261.15094, 455.05330, 300.02161,1047.88216, 536.56507, 842.89126, 266.61261, 257.29027, 524.97437, 522.54496, 361.42629, 242.65847, 686.89598
  94.00000, 220.04484, 498.82468,  95.08388, 668.30782,  76.30647, 442.27693, 496.58009,       nan, 102.62454,       nan,       nan, 149.64945,1828.63216, 133.93911,2994.53882,1362.39977, 235.72901,1928.59746, 238.74077, 376.39819, 900.22357,2024.24029, 170.01157,1307.78589
  95.00000, -24.06149, 329.41962, 458.70382,  94.83442, 372.26527, 748.12843, 579.88684,       nan, 269.38742,       nan,       nan, 165.53042, 681.30566, 859.08323, 157.98232, 427.42123, 300.59720, 324.81928, 595.82684,  36.07480, 328.74043, 567.27009, 243.47840, 324.27750
  96.00000, 215.91007, 205.97639, 161.88711, 246.43131, 165.91995, 123.99513, 203.39373,       nan, 104.48545,       nan,       nan,  87.36525,  66.64937,  58.78390,  72.84400, 290.67870,  37.85305,  59.35890, 216.70401, 298.89063,  79.29175, 188.50040, 106.31123,  56.96681
  97.00000,  16.62921, 174.12277, 120.37712, 497.19170, 234.21752, 135.47382,  46.30262,       nan,  19.96666,       nan,       nan,  66.99156, 278.14997,  94.64925, 240.75785, 111.07939,  18.54788, 126.45460, -24.40646,  48.94707, 182.59961, 220.80192, 153.84755,  53.83612
  98.00000,  -6.63324,  14.61927, -16.52844,  41.29964, -17.78565, 363.43283, 136.40402,       nan,  -0.94821,       nan,       nan,1137.24966, -10.70709,  62.38220, -29.31289, -39.19044, -21.14484,  23.19629, -58.94611, -41.13411, 379.37566, -40.46183,  16.00896, -27.58778
  99.00000, 152.05068, 142.10878, 173.82848, 123.37169,  80.06749, 136.71202,   8.94483,       nan, -48.53500,       nan,       nan,  22.70849, -56.37072, -35.90421, -73.58274, -45.56457,  18.51354,  58.80680,   2.06098,  33.74085, 234.79071, -39.41483,  17.40995, -64.01133
 100.00000,  89.86916, -24.65070,  80.79006,  44.32950, -15.87648,  74.04104,  15.02376,       nan,  57.08177,       nan,       nan,  38.31292, 103.11554,  78.85123,  25.87793,  43.16795, 102.34440,  48.56890,  -6.51007,  46.10780,  -0.76696,  35.31719,  55.34707,  65.26143
 101.00000, 686.22912, 670.67570, 882.87731, 573.80752, 574.90656, 575.49627, 228.33478,       nan, 425.73175,       nan,       nan,  57.98723,  71.12208, 512.31628, -41.41726, 162.75856, 230.63465,  92.80588, 191.09137, 289.47724, 109.58729, 231.44594, 251.52632,  68.40525
 102.00000, 138.29095,   8.81154,  71.58384, 150.96372, 106.34458,  39.32323,  -0.74967,       nan, -42.48810,       nan,       nan, -15.26751,  -7.55467, 128.23296, -28.67391,  11.05666,   3.42877, -45.35537, -30.86559, -17.49691,  -2.89851, -23.69359, -32.00461, -19.03832
 103.00000,  20.82465, 127.46286, 191.90296,  25.50809, -17.86070,  36.25140, -10.38923,       nan, 461.34729,       nan,       nan,  47.70035, 288.29726, -14.30306, -68.13683,   3.55794,  97.34428, -29.65919, -44.01787, -34.49505,  75.47136, 497.74012, -35.83357, -45.48877
 104.00000, 357.30750,  84.19519, 116.62525,  23.86811, 121.44602, 178.33306,   0.44807,       nan, 149.22190,       nan,       nan,   1.51694,  48.12674, -13.36087,  42.38684,   9.86478,  14.81982,  12.52178,  28.66447, 161.94825, -15.37180, 122.28138,   0.70282,  15.92902
 105.00000, 330.45953, 107.86980,  78.76111, 617.74685, 549.72564, 336.98350, 297.16447,       nan,1078.18607,       nan,       nan, 773.32034,  38.48491, 338.28658, 430.70441, 144.55736,1500.56318, 469.20504, 194.34859, 127.49285, 508.77662, 113.48962, 437.38672, 319.65357
 106.00000, 151.75198, 129.18657, 123.77071,   8.78004,   6.59690,  69.99141, 504.81312,       nan, 101.30271,       nan,       nan, 371.68433, 119.68618,  44.64734, 136.68457,  14.44118,  22.06890,  62.08860,  27.68845, 232.80819, 227.98947, 513.16419,  87.66301, 150.38378
 107.00000,  -5.41807,  -9.63310, 306.91626, 292.20227,  97.10530,   1.32414, -30.70842,       nan,  80.14170,       nan,       nan, -63.27619, 339.19849, 439.78292, -22.54004,  91.71976, -50.86247, -57.42308,  13.21341,  62.97682, -74.69968, 176.95199, 191.77692,  -9.46786
 108.00000, -16.91485,   8.26896, 106.75637, -22.18548,  76.71615, -33.84110, 170.75079,       nan, -28.11464,       nan,       nan, 203.15949, 295.91403, 141.80163, -12.56104, -28.33834,  16.63333,  20.69318, -42.20363, -50.21971, 129.32922, -62.40282,  25.50930, -10.21502
 109.00000, -12.23364, -35.05285,  44.14142,  42.66800,  14.63251,   1.39603, 119.66107,       nan,  -8.68419,       nan,       nan,  25.58088,  76.59154, 102.86260, -58.84918,  99.83768, 115.70521,  25.79560, 301.57357,  -5.67361, 672.63986, 196.78392, -19.44650, -33.65728
 110.00000,  56.40679, 218.47581, 170.05973,  91.77699, 108.59551, 229.95269,  -8.11643,       nan, -54.30478,  -0.74736,       nan,  -6.85389, -23.51240,  93.29793, -62.98631,  -8.78851, -67.46427, -46.14332, -43.56547, -13.95269,   2.91036, -51.95274,  99.57794, -64.94321
 111.00000,  46.31103,  43.54525, 229.83126,  48.19675, 200.40257, 148.00893,  -3.48774,       nan, -50.97347,       nan,       nan, -98.35759,  76.43181, -30.70086, 524.00574, -24.23084, -31.97107, -17.60633,  74.39840, -57.47899, -62.46932, 101.56632,  23.06618,  24.30827
 112.00000, 140.03858,  79.85983, 152.04543,  40.89072, -77.81045, -62.57516, -88.54766,       nan, -78.93812,       nan,       nan, -78.83502,  77.35097, 263.74125,-105.15844, -70.09099,  38.52062, -38.57168, -26.16974, -63.71281, -80.94644, -31.32601, 280.25539,-105.18190
 113.00000,  43.27443,  87.14995, -23.84037, 151.35208,  42.55454, 224.64867,  -4.96132,       nan,  -2.97218,       nan,       nan,  54.12515, -65.13076,   6.22251,  -6.10701,  91.61239, 126.99137,  21.80268,  36.18571, -50.73968,  10.42564, -16.09419, -13.33631, -68.04812
 114.00000, -72.20400, -82.00266,   2.46046,  88.88213,  93.59599, 175.05151, 227.32731,       nan, 281.11652,       nan,       nan, 804.62567,  58.39679, -30.02040,  48.14080,2184.78635, 112.38175, -56.21004,  34.62151, -38.28627, 243.25797, 119.23582, -72.43690,  -8.54349
 115.00000, 282.76467,  25.21592, 815.72865, 905.73370, 553.94741, 135.41861,  -2.83832,       nan,  26.08497,  47.39868,       nan,  -8.32427, 466.56377,  26.97795,   4.71867,  66.89835,  52.33861, 114.50498,   3.87720,  19.23445, -18.34945, 139.98577,  85.76457, -22.58933
 116.00000,1168.23865, 410.53690, 342.89407, -10.05276,  78.11661, -75.62088,  50.93050,       nan, 173.31422,       nan,       nan, -66.92964, 347.73795,-102.88346, 567.83194,  17.41760, 185.72840, -64.23556, -34.93157,   9.53952, -52.14780, 253.43242,-106.04579, 655.37690
 117.00000, 183.07074, 331.04728, -23.14697, 267.59304, -66.13290, 649.86434, 409.28035,       nan, 543.47241,       nan,       nan,  42.27697, -77.39286, 285.76967, 359.00493, 326.57459, 461.78985, 305.59185, 230.39017, 572.24704, -42.90704,   3.75906, 350.62653, 208.04006
 118.00000,  82.55841, 471.31827, 235.21302, 239.03763,   0.78249, 171.61661, 246.02009,       nan, 127.97242, 423.96916,       nan, 300.33935, 124.46491, 218.96346,  -0.05094, 242.56891, 658.43700, 231.25327, 314.15891, 194.70205, 271.23651, 296.86475, 349.37555, -10.79014
 119.00000,   1.51168, -53.32762, 332.52838, -76.47107,  15.66930, 142.31408,  65.87425,       nan,  31.53033,       nan,       nan,  87.35983, 338.42372, -92.53797, 278.42401, -49.41400, 149.17940, 159.59129, -39.13733,  -2.96016,  61.78756, 169.12362, -23.63240, 447.98899
 120.00000, 311.20111, 365.77605,  74.54523, 144.94527, 289.54865,  24.73137,  22.76675,       nan, -42.72237, -43.71538,       nan, 414.58846,  -4.70921, 119.28995, 184.06184, -18.68406,  71.84555, 423.51208,  17.98159,  30.02578,   1.04492, 127.37179, 363.25873, 102.62775
 121.00000,  72.80061, 105.16465,  34.47094, 124.47972, 210.02657,  28.33728,  13.75432,       nan,  -5.96699,       nan,       nan,  -7.38842,  -3.80743,  82.60180, -54.32781, 128.70950, -29.63789, -55.46284,  79.23205, 124.74149,   9.04874, -18.81601,  59.57120, -58.93390
 122.00000, 402.36739, 345.21690, 794.28159, 151.06867,  32.39687, 812.72080, 674.12929,       nan, 790.17474,       nan,       nan, 932.52826, 150.34369, 421.50731, 390.13962, 383.13249, 664.59494, 581.24051, 401.46904, 305.96752, 257.33216, 187.40114, -30.37247, 325.08752
 123.00000, 119.87024,   5.59740, 125.80724,  39.53851,  83.17190,  30.20110, -54.26005,       nan, -37.90621,       nan,       nan, -34.32072, -75.38975, -62.65101, -39.23842,  22.34876, -22.51325,   2.03401, -13.22099, -16.84792, -43.42046, -77.86215, -70.59756,  -9.42680
 124.00000,  81.59952, 123.44790,1003.75230, 459.99672, -20.26881,  23.06094, -31.10471,       nan, -33.17233,       nan,       nan,  25.36613,  92.75338, -24.19162, -20.63912,   5.05994, -63.03834,  93.09489, -84.76926, -72.70316, 349.76930, 165.64676,  67.62232,  32.70866
 125.00000,  32.04431, -91.77003, -60.41448, -53.04061, -43.55421, -61.90954, -73.45198,       nan, -42.70372,   6.45167,       nan, -91.09583, -81.57045,-106.30046, -54.33092, -81.73929, -63.70522,  17.99973, -69.63768, -54.28912,-110.17972, -63.63174,-103.61483, -85.17590
 126.00000, 481.00648, 231.54593, 616.10628, -22.32891,1159.63790, 176.34879, 115.10511,       nan, 249.52763,       nan,       nan, -28.29805,   1.01828,   5.32660,  75.19778, 172.76881, 352.67541,  21.25467, 250.10281, 247.31586,-108.29038, 167.48335,  26.07645, -73.89036
 127.00000, -16.44248, -40.43554, -73.14569, -76.97983, 144.56744, -48.35383,-103.21406,       nan,1492.46242,       nan,       nan, -35.19491,-122.16386,-113.54909,-101.02098, -86.90676,1366.60010, -80.34946,-107.93775, -94.48853, -70.26175,-120.31441,-111.65540,-101.23110
 128.00000, 435.77778,  66.98020, -42.08460, -83.10515, 162.61930,  25.92250,  87.87753,       nan, -50.55660,       nan,       nan,-110.37633, 159.92055, -97.54094, 156.42734,  45.96711, -57.25807, -70.36442,  48.48374,  18.09052,  10.51898, 251.05788, -65.91561,  73.10240
 129.00000, -52.02151, 309.10420, 380.61810, 863.31568,1059.23924, 283.35202,  27.42378,       nan, -43.42544,       nan,       nan,  18.34409,  37.60427, 336.02168,   4.86035, 166.85825, -77.87618,  21.23587, 200.52019, -43.98303,  36.60415, 101.19011,  99.97099,  -0.68039
 130.00000, -40.19883, -64.23550, 614.13741, -96.23664,-111.72306, -83.30284,-102.58270,       nan,  16.50992,       nan,       nan,-100.25255, 233.78797,-105.01078,-119.23064, -96.88519,-103.99469, -94.18432, -81.23214, -37.18482, -93.32717, 234.83951, -95.82906,-116.33806
 131.00000, -80.37987, 369.55705, -96.85318, 267.56489, 193.34589,  63.68914,  -5.27130,       nan,  19.89967,       nan,       nan,   9.02210,  14.27922, 159.60449, -92.30649, 176.24722,   0.44186,  -0.82680,  -6.47058, -88.51123, -35.08809,  -6.72624, 290.82850, -87.54235
 132.00000, -55.82838,  39.40735, 132.50810, 139.47300, 178.71427,  78.58556,  21.00087,       nan, -63.91287,       nan,       nan,  83.39800, 319.18227, 171.80927,  59.45667, 118.80644, -25.30299, 295.04518, -17.07165, -38.44357,  30.57003, 114.15178,  36.32912, 266.53395
 133.00000, -68.78888, 346.18922, -66.15893, 537.57866, -73.71801, -42.49039, -28.93816,       nan,  11.07719,       nan,       nan,1551.08744,   3.74975,1656.92822,-107.41092, -50.66405, 154.54544, -81.28136, -75.94367, -36.01715, 857.92239, -43.40219,1799.09689,-108.34028
 134.00000,  28.70280, 426.68443, 169.99925, 576.25753, 218.95496, 202.51474, 302.66073,       nan, 100.32310,       nan,       nan, 188.14648, 216.03334, 830.10897, 117.20169, 218.78016, 174.37852, 203.98472,  50.85311, 130.44760, 388.63713, 157.20882, 437.31483,  69.16763
 135.00000,  75.32868,  17.71042, 270.68788, 103.51311, 176.85274, -13.29350, 201.82197,       nan, -15.90987,       nan,       nan,  62.59703,  78.80789, 576.90721,  33.81127, 468.02534, -27.16414, 330.98717,  22.19616, 444.82210, 119.99145, 185.53318, 227.87599, 117.27481
 136.00000, 272.88402,  48.03314, -70.05022, 197.43453,  -5.19951, 178.08345, 181.57636,       nan, 282.78075,       nan,       nan,  66.06675,  33.44089, 190.74865,  31.37234, 779.64265, 385.63852, 158.13907,  87.81469, 420.09578,   4.97314, 317.75365, 443.75480, 133.66314
 137.00000,  12.59267, 408.34333, 739.14941,  97.56009, 215.03710, 368.68881,1082.82609,       nan,2072.61521,       nan,       nan, 532.15653, 432.15963, 896.76370, 581.06868, 914.08896,1415.25459,1522.24798, 589.42903,1250.66140, 232.53384,1605.40997, 894.00511, 612.72564
 138.00000,  96.11902, -52.95078,  34.29538, 258.99577, 210.11437,  20.98710, 174.23270,       nan, -45.44369, -39.05113,       nan, 169.22206, -55.06268,  75.09207,  71.95457, 227.14988,  48.72295,  28.63703,  28.42491, 102.17781, 112.09207,-106.52032,   8.22931, 173.89630
 139.00000, 457.62109, 796.41052, 483.17665,  52.01598,  93.00646, 101.84080,  66.87892,       nan, 127.50013,       nan,       nan, 318.35273, 482.77714, 241.42671, 147.39693,  32.34188, 507.72917, 260.47289, 167.92415, 185.44573, 204.35339, 493.71993, 303.47015, 139.84602
 140.00000, 369.23315, 624.72631, 642.00100, 992.05196, 403.60934, 769.70299,1006.33416,       nan, 806.57419,       nan,       nan, 654.37850, 637.68521,1336.34679, 438.11023,1232.87730, 663.61986, 912.78284,1119.32924, 728.64580, 821.00506, 516.93221,1234.67660, 411.13162
 141.00000, -46.88497, 184.69167,  73.93013,  44.92811, 199.22619, 479.21560, 166.73450,       nan, 150.73246,       nan,       nan, 383.85531, 102.86307, 386.57412, 104.78711, 188.47726,  27.43503, 238.14103, 736.12882,  96.10396, 158.52101,  -8.90558, 350.80015,  20.27372
 142.00000, 111.68512,1161.21544, 153.58287, 244.11111,  95.92340, 107.95074,1724.19128,       nan, 423.78571, 357.83057,       nan, 217.08229,3382.64870, 594.78104,2344.69377, 784.74627, 209.41390, 105.16974, 760.72886, 127.08602,  87.77146,1399.41683, 124.69380,2154.13662
 143.00000,-102.69993,-119.66887,-113.36103, -75.00743,-107.93303,-121.85590, -97.93312,       nan,-124.73005,       nan,       nan, 373.89826, -83.12124, 643.65973, -99.48905,-118.35937,-115.49496,-106.05922,-132.11579, -70.05938, -38.65466,-116.26213,  34.15743,-137.50632
 144.00000, 119.89584,  -5.51668,  36.25178, 130.87894, -11.35053, 124.87910,  84.20487,       nan,  85.66297,       nan,       nan, -55.68555,  27.52689,  27.87862,  56.34972, -53.36482,  65.26053, 363.70834,  97.59286,  61.94918,   0.84385, 122.91878, 117.67100, -24.33546
 145.00000, 287.73017, -49.44457,   4.70482,  67.90600, 112.58662, 163.98263, 227.63039,       nan, 151.66337,       nan,       nan, -25.89943, 147.08420, -39.16140, 404.04013, 257.58000,  13.24364, -17.03272,  95.23397, 277.27269,   1.88737, 256.99274,  45.76822, 286.48463
 146.00000,  73.90894,-109.69870,  63.64964,  -7.55844, -33.92664, -12.63139,  78.30732,       nan, -51.67342,       nan,       nan, -23.27390,  50.87964, 364.51130, -70.66007, -52.26553, -76.73229, -99.07770,   5.88984, -37.55164, -85.88527, -31.82170,  98.86107, -72.65830
 147.00000,  28.78032, 373.82221,   5.88609, 239.98039,  93.19476, 281.38948,   8.71729,       nan,  -3.60536,       nan,       nan, -30.78177,   6.81717, -26.72879,  46.62874, -55.15154, -82.64381, -87.55838, -57.96026, -70.70723, -38.41976, -25.86077, -41.08251,  90.34230
 148.00000, -47.61104, -83.17938,   4.83297, -44.71662,  -7.19616, -23.73104, -84.21911,       nan, 125.10257, -13.59834,       nan, -94.48280, -96.12422, -80.87534, -46.31856,  31.33218,  20.99229, -46.16931, -53.96278, -23.18289,-118.03213, -99.26622,-103.05637, -49.50719
 149.00000, 183.03821, 126.35820, 202.49911,  -3.39487, -34.73516,  42.84164, 239.54660,       nan, 269.45915, 257.34595,       nan, 385.38407,  87.87968, 167.26415, 471.60808, 196.87696, 187.46436, 189.93576,  80.09312, 299.60422,2578.65644, 156.77042, 754.13471, 406.85308
 150.00000, 352.89692, 595.49328, 212.44543, 362.05876, 398.75561, 210.74806, 170.46015,       nan, 193.35985,  96.45255,       nan,  59.47937,  31.53758, 486.06128,  77.56273, 319.78946,  93.87522, 258.09442,  30.91573, 186.39421, 223.01862,  26.18411, 666.65316,  51.02774
 151.00000,  81.63181, 110.89364, -49.97000,  22.37597,  83.03471,   6.42141, 766.07552,       nan,  -1.46470, 596.72705,       nan, 139.80073, -57.98287,  91.58440, -97.93282, -94.50074, -49.74892, 122.83838, -81.24346, -66.90217,  -1.38144, -81.98599, 554.13521, -96.27728
 152.00000, -41.01435,  30.57706,   4.90504, -18.04824, -42.05701, 142.01050, 413.03463,       nan, 242.38471,       nan,       nan,  97.33025,1736.60938, 173.50653, 380.61479, 736.33158, 304.19918, 276.95279, 173.50398, 313.67648, 381.98550, 270.92337, 184.38922, 318.71516
 153.00000, 270.93058, 741.62923, 107.45322,  71.31899,  37.23271, 186.51722, -87.45785,       nan, 376.10921, 107.33535,       nan, 194.54524, 100.55070, -65.26154,-132.48366, -78.26919, 261.85883, 470.06292,-133.94717, -74.45098, 205.92771, -19.87271, 101.47613, -52.88405
 154.00000, 309.13309, 315.12994, 127.82524, 115.18271,  96.04269, 189.37555,  -0.48713,       nan, 129.30532,       nan,       nan, 202.78058, 171.55429, -11.02056, 105.43546, 106.90019, 140.92320,  34.14223,  76.47267, 235.38224,  27.06899, -12.71212, -22.76815, 108.16487
 155.00000,  63.33566, 350.18133, -45.95995,  42.20667,   3.03237, 123.34918,  39.33611,       nan, 304.55086,       nan,       nan, 450.61071, -61.63222, 182.45820, 128.14550,  37.00201, -43.89844, 208.58170,-106.20049, -26.28787, 350.63371, -85.52420, 137.16356, 136.20696
 156.00000,  -9.97915, -63.40296,  -7.03668,  53.28498,  42.12545,  67.66048,  15.87726,       nan,  45.84031,       nan,       nan, 171.78024, 552.24877, -54.04678, 119.91979, 545.25065,  -1.49762, -60.62414, 150.62343,  97.97718, 198.32860, -36.16746, 913.42490, 131.16917
 157.00000, 283.98074, 183.96674,-131.88955,  19.92432,  57.82416, 289.87112, 146.85059,       nan, 158.62235, 105.99212,       nan, 171.75755, -71.33305,-118.86507,  53.43428,  33.55840, 258.49688,  49.37184, -45.40059, 211.90245,  60.23555, -17.28432, -48.01605,  32.46528
 158.00000,  92.62008, 184.44598,  66.18009, 289.31534, 122.95226, 174.35482, 146.75292,       nan, 486.21583,       nan,       nan, 289.67710,  22.08836, 360.89035,  -3.14785, 250.35464, 286.26643, 301.97541, -17.65484, 201.26979, 307.74052,  54.72516, 231.47488,  84.77344
