   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  13.23730,   0.00000,   0.13096,   1.05360
  74.61340,   0.00000,   0.97261,   6.69936
  51.61570,   0.00000,   0.42043,   3.87190
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  90.35850,   0.00000,   1.25776,   8.43481
 425.17380,   0.00000,   9.87990,  44.21330
1689.54834,   0.00000,  88.54265, 289.77875
2527.62646,   0.00000,  89.87182, 390.54272
3850.48291,   0.00000, 391.10486, 601.18085
4964.34766, 107.80070, 816.25751, 826.82166
3095.54248,  10.17140, 499.24875, 514.72119
2022.14539,   0.29390, 107.52444, 240.70688
 362.55811,   0.00000,  10.29871,  45.96565
 178.22150,   0.00000,   2.84211,  16.06253
  75.85760,   0.00000,   0.73496,   5.76649
 498.99640,   0.00000,  11.31189,  55.23314
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   1.13940,   0.00000,   0.00570,   0.08037
 217.20351,   0.00000,   1.09892,  15.31981
1253.02112,   0.00000,  16.51890, 106.03500
1076.51501,   0.00000,  11.66268,  81.35612
  43.02130,   0.00000,   0.61162,   4.22125
 335.30600,   0.00000,  21.03462,  66.47586
 583.89539,   0.00000,  16.57331,  59.85479
 135.54401,   0.00000,   1.97982,  11.72466
1174.26575,   0.00000,  37.92900, 145.91968
1968.07153,   0.00000, 113.83910, 302.83307
2253.45190,   0.00000, 165.05888, 384.80832
1177.02246,   0.00000,  93.11240, 210.50229
 703.64758,   0.00000,  18.38077,  70.28152
 660.18488,   0.00000,   6.53229,  49.76198
 728.23431,   0.00000,  23.96295,  97.54194
 672.80603,   0.00000,  13.80210,  63.73594
 286.59009,   0.00000,  11.57432,  44.88580
 487.95169,   0.00000,  13.83415,  58.87680
 146.72141,   0.00000,   4.02931,  18.56011
1117.46008,   0.00000,  45.56800, 154.10605
 620.33899,   0.00000,  28.96183,  88.77262
1647.14429,   0.00000,  42.15330, 153.24904
3152.33813,   0.00000, 105.20305, 382.68747
1500.75085,   0.00000,  62.61316, 193.35646
 396.54099,   0.00000,  11.47747,  50.60246
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
 172.21021,   0.00000,   2.59232,  16.76426
 534.16522,   0.00000,  21.10242,  84.39844
1350.01123,   0.00000,  37.56548, 154.99883
2409.75073,   0.00000,  69.38425, 336.30484
2453.60034,   0.00000, 174.42796, 412.30563
2417.25903,   0.00000,  73.22500, 283.39346
 432.32071,   0.00000,   8.73928,  50.14961
 151.18581,   0.00000,   2.13798,  12.62325
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
 215.89850,   0.00000,   3.63152,  21.93623
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
 184.86099,   0.00000,   1.55414,  14.52975
   2.03790,   0.00000,   0.02634,   0.19486
   0.00000,   0.00000,   0.00000,   0.00000
   7.32140,   0.00000,   0.04130,   0.51901
  60.41160,   0.00000,   0.76744,   5.90003
 637.61639,   0.00000,  13.68455,  67.11560
 659.15149,   0.00000,  32.45238, 101.02267
1396.84814,   0.00000,  59.85242, 184.36772
 859.99408,   0.00000,  45.23458, 135.83656
 359.99899,   0.00000,  15.43548,  53.01551
 175.30119,   0.00000,   1.36398,  13.28170
 802.82581,   0.00000,   4.72413,  56.77386
 624.57703,   0.00000,  28.49859, 104.40749
 742.02698,   0.00000,  20.75909,  83.71137
1312.22644,   0.00000,  26.76470, 128.47360
 495.50729,   0.00000,  17.62558,  70.15292
 635.49762,   0.00000,  25.00067,  87.46592
1827.16016,   0.00000,  58.96294, 222.90945
2172.44653,   0.00000,  41.69060, 212.20357
1682.97034,   0.00000,  24.93718, 147.87527
1451.76953,   0.00000,  55.65965, 186.53017
 824.61078,   0.00000,  29.38278,  97.26381
  42.18730,   0.00000,   0.98579,   5.06674
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  12.18760,   0.00000,   0.25801,   1.37305
 511.26581,   0.00000,  12.78068,  62.09009
1185.07385,   0.00000, 103.87239, 218.41058
2264.07886,   0.00000, 129.63972, 317.73715
 173.48390,   0.00000,   1.82747,  14.28049
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
 323.59219,   0.00000,   7.04199,  35.20740
